depart,fin,A_tout_d_un_coup,A_dca,A_ecart_pct,B_salaire_immediat,B_salaire_accumule,B_ecart_pct
2010-10,2020-10,3.556558552077896,3.319493040344998,7.141617977552972,238.9542418866455,229.0812608133477,4.3098161055356465
2010-11,2020-11,3.607285619184722,3.3717786951539552,6.984649507669216,245.7440262744264,236.0066171229685,4.1259051420513115
2010-12,2020-12,3.6262417844730734,3.4449849280200224,5.261470231082455,253.49347451019074,241.8178117222701,4.8282889935875595
2011-01,2021-01,3.602796324524865,3.513629629312503,2.537737457257516,257.87850668769676,245.51033996750368,5.0377376047909594
2011-02,2021-02,3.5796983056285128,3.5758292056313836,0.10820147648651357,261.6347711427434,247.3899870754895,5.758027734124571
2011-03,2021-03,3.649630908755287,3.6677269257701304,-0.49338506876553945,261.1816455042589,244.94021754611856,6.630772243468885
2011-04,2021-04,3.785255701473565,3.9533923220569354,-4.252970787778776,274.0999093735849,257.62457948232054,6.3950923954424255
2011-05,2021-05,3.7889880298592127,4.041944209979429,-6.258279851950355,273.3776947725973,256.17013746390546,6.717237801036191
2011-06,2021-06,4.004171754484347,4.1666141461859425,-3.8986665432001355,275.4879241417486,258.254606531043,6.672995243797941
2011-07,2021-07,4.002834375537762,4.311382333858833,-7.156590031413668,280.84658411287063,263.5361802241927,6.568511342143535
2011-08,2021-08,4.56505283880199,4.411226382667271,3.4871585085530565,283.91754281364257,263.1314549221421,7.899507072482415
2011-09,2021-09,4.5974294586878655,4.306691366608482,6.750845773012504,280.11802464420083,260.65348652848166,7.4675916961472355
2011-10,2021-10,4.482787037071078,4.2002588558634235,6.726446890606619,277.77292941678303,259.8384649323451,6.90215918921302
2011-11,2021-11,4.613850611885558,4.291631552553941,7.508078347030156,287.30645931122797,270.9746517531045,6.027061000895384
2011-12,2021-12,4.555176692142401,4.2300713343321945,7.685576249544046,284.44746840270057,266.6692861207643,6.666752868526893
2012-01,2022-01,4.2580194166327745,4.0913475156156025,4.073765437451327,275.13113942996006,258.257808381816,6.5335221242170505
2012-02,2022-02,3.9691691331533785,3.9359071979377522,0.8450894175821455,263.9844097919432,248.47399954382502,6.242266907843019
2012-03,2022-03,3.823445870117531,3.8705505467215695,-1.2170019751824968,258.6880321843622,243.47077036176896,6.250139102933061
2012-04,2022-04,3.829407616301806,3.8449239279993175,-0.4035531518457258,256.17059681064706,242.97703894567522,5.429960757700103
2012-05,2022-05,3.640431593292951,3.51536865640235,3.5576051650466622,233.39960591671684,220.4721915350603,5.863512441931151
2012-06,2022-06,3.558762837628987,3.368687579208793,5.642412778000527,222.9872619583606,210.27981740244752,6.043111846341742
2012-07,2022-07,3.473768417832182,3.337108103952564,4.0951719159997735,221.4548369223783,208.77727227288844,6.072291543745845
2012-08,2022-08,3.576513607887885,3.496062650011222,2.3011875338219356,233.1016593523945,217.65428847920836,7.097204921216971
2012-09,2022-09,3.218936930907648,3.19639159883372,0.7053369831829803,213.7508984058732,200.4769407797253,6.621189237286229
2012-10,2022-10,3.126159257717707,3.056436731387836,2.2811702795566324,204.99558225333513,194.59233528593506,5.3461750958039955
2012-11,2022-11,3.387426432558401,3.1662497530208102,6.985446404743456,213.5936854941171,204.19391045233942,4.603357181884049
2012-12,2022-12,3.315590542553116,3.0771445953755983,7.7489354103105645,211.23154714884595,198.17620259656815,6.587745844971549
2013-01,2023-01,3.223596766402604,3.0464513181177497,5.814813032834021,211.79350691517257,199.21774913185953,6.3125689543803265
2013-02,2023-02,3.249214295845276,3.0747011241682762,5.675776754535988,216.16691183506194,204.90272051873092,5.497336144593223
2013-03,2023-03,3.0813010906265736,2.9404518508945596,4.790054279894562,208.38889042065466,197.57719457282826,5.472137546644396
2013-04,2023-04,3.1584643758740985,3.0097909871404203,4.939658247662293,214.55281914712796,206.11668121554328,4.092894316866436
2013-05,2023-05,3.042538524338672,2.981081347464692,2.061573292062202,213.96189358033212,204.19166681219852,4.78483129143541
2013-06,2023-06,3.2289455506147577,3.0806183055169076,4.814853071288283,222.39351513685182,212.82299437269378,4.496939248678289
2013-07,2023-07,3.2483340094060726,3.1366313828752923,3.5612290032112304,228.69908958592114,217.09918155555545,5.3431376144535525
2013-08,2023-08,3.20777861971423,3.0553206366904764,4.9899176273982215,224.19244123197058,210.73360031834414,6.386661117778503
2013-09,2023-09,3.139703088516394,2.9786640882661803,5.406416953311144,219.86870192515798,207.39164494619814,6.01618111578055
2013-10,2023-10,2.98120267275463,2.8357275968185363,5.130079352449268,211.11724736901738,202.01164869511572,4.507462184838751
2013-11,2023-11,3.002484273970019,2.9213286338662576,2.7780387034496368,218.76125551341698,211.7039588960906,3.333568561554534
2013-12,2023-12,3.1105284715461305,3.038058368453521,2.385408517661225,227.97791021431036,216.1802188582552,5.457340832738566
2014-01,2024-01,3.1703681234237213,3.0835522239294915,2.8154509211975265,232.4449691892789,220.3224793555996,5.502157505278271
2014-02,2024-02,3.307748760654696,3.166032050580107,4.476161574189441,239.94514903700036,228.85684602703634,4.845082505704945
2014-03,2024-03,3.3257243816732016,3.2228808112646625,3.191044795981246,245.4376313802235,233.09866446735168,5.293452427566381
2014-04,2024-04,3.2855001624230558,3.1497251946963782,4.3106924996282325,240.6600994955303,232.2352567208989,3.627719104148075
2014-05,2024-05,3.31732785862243,3.2026307206628477,3.5813413397796756,244.37529449271514,233.8742367993623,4.490044665484705
2014-06,2024-06,3.328681137154421,3.267878967042574,1.8606004299747125,250.6539166026045,240.64457084879757,4.159389808173164
2014-07,2024-07,3.3576393147615455,3.310831321636723,1.4137836868621578,254.2363491231021,242.28104936139047,4.934475805360616
2014-08,2024-08,3.339278594362993,3.2584379254087894,2.480963909848355,249.4357478272769,235.0017882363607,6.142063726084834
2014-09,2024-09,3.3702248523177794,3.308825786788119,1.8556149367193076,253.82449288682935,239.62232243751146,5.926897922050456
2014-10,2024-10,3.570934858966775,3.3835989815150205,5.536586293919332,259.381599999406,248.83284097256046,4.239295338033289
2014-11,2024-11,3.462005159375559,3.4162741722318697,1.3386216924683447,263.1859162128707,253.97844506022372,3.625296292551017
2014-12,2024-12,3.490758436876718,3.442334003077692,1.4067325760873661,264.55913904490967,251.37840079201104,5.243385355054553
2015-01,2025-01,3.5151243469788955,3.409969840868325,3.0837371301733807,260.97315369218984,247.69725840587824,5.359726373942197
2015-02,2025-02,3.4558442122927104,3.4230506721452074,0.9580208792805189,261.28848076816786,249.10565338287498,4.8906266155942735
2015-03,2025-03,3.2546213868657103,3.231363890324947,0.719742416210023,243.90104471739306,232.06732837170657,5.099259955598834
2015-04,2025-04,3.051358500736348,3.086470192037087,-1.137600207231071,228.54762197367936,221.7550598988712,3.063092259498301
2015-05,2025-05,3.2737659054596033,3.357162797007188,-2.4841479722678472,245.3869054601791,236.5829594684849,3.721293372723644
2015-06,2025-06,3.415629271771221,3.4901089112048806,-2.134020494161226,252.54652061405946,243.36819687106075,3.771373524150934
2015-07,2025-07,3.573090848819421,3.655058140747152,-2.2425714932943763,261.4563078859169,248.99005884043237,5.006725611271756
2015-08,2025-08,3.731013874718491,3.7727670940920435,-1.106700157529894,263.77430641224765,247.25259455525716,6.682118699991291
2015-09,2025-09,4.017781677731366,3.918230532265726,2.5407169038641264,268.4404017303277,250.7924998711229,7.036853920381869
2015-10,2025-10,3.944028414554756,3.9795904717938324,-0.8936109755797617,271.80187768023416,256.18779376408276,6.094780585264736
2015-11,2025-11,3.838328844316849,3.9638903201329123,-3.167632443771884,269.32852483551153,257.1988179928568,4.716081876780476
2015-12,2025-12,3.949470669556133,4.0314447554801,-2.033367462434821,271.18543397780377,255.76235036445232,6.030240022182354
2016-01,2026-01,4.271333618071503,4.06345224813351,5.11588071530753,271.47477206037405,255.00571276617714,6.45830993962786
2016-02,2026-02,4.277167924635926,3.9637407650322536,7.9073576750704255,267.094798989956,249.00732088613753,7.263833866189517
2016-03,2026-03,3.8855441630933854,3.7389477499721333,3.920793306682202,254.91286169587102,237.2045863462573,7.465401753979672
2016-04,2026-04,3.954163980167892,3.8635899922504793,2.3442960588231365,263.7418005177649,254.73141382336516,3.5372106483292587
2016-05,2026-05,4.22975055670215,4.09114034101801,3.3880581972323576,278.1164026927958,267.74660970331894,3.8729875985982876
2016-06,2026-06,4.210058557821478,4.076099283373866,3.2864575942500363,276.5270165163553,265.3731642006204,4.203082233025879
