depart,fin,A_final,drawdown_t0_pct,B10_declenche,B10_mois_attente,B10_final,B10_ecart_pct,B20_declenche,B20_mois_attente,B20_final,B20_ecart_pct,B30_declenche,B30_mois_attente,B30_final,B30_ecart_pct
1994-04,2004-04,0.5962809089872119,-49.31309514601627,True,0,0.5962809089872119,0.0,True,0,0.5962809089872119,0.0,True,0,0.5962809089872119,0.0
1994-05,2004-05,0.535738993658215,-46.10530356895529,True,0,0.535738993658215,0.0,True,0,0.535738993658215,0.0,True,0,0.535738993658215,0.0
1994-06,2004-06,0.5744482760792156,-46.952412987298,True,0,0.5744482760792156,0.0,True,0,0.5744482760792156,0.0,True,0,0.5744482760792156,0.0
1994-07,2004-07,0.5538443934024438,-47.452311871737685,True,0,0.5538443934024438,0.0,True,0,0.5538443934024438,0.0,True,0,0.5538443934024438,0.0
1994-08,2004-08,0.5372069653048474,-46.991985531866575,True,0,0.5372069653048474,0.0,True,0,0.5372069653048474,0.0,True,0,0.5372069653048474,0.0
1994-09,2004-09,0.5532444856088868,-49.727938756091014,True,0,0.5532444856088868,0.0,True,0,0.5532444856088868,0.0,True,0,0.5532444856088868,0.0
1994-10,2004-10,0.5388512026253653,-48.63380929168487,True,0,0.5388512026253653,0.0,True,0,0.5388512026253653,0.0,True,0,0.5388512026253653,0.0
1994-11,2004-11,0.5713706815296176,-50.982414115372485,True,0,0.5713706815296176,0.0,True,0,0.5713706815296176,0.0,True,0,0.5713706815296176,0.0
1994-12,2004-12,0.5825039319456514,-49.318722670211415,True,0,0.5825039319456514,0.0,True,0,0.5825039319456514,0.0,True,0,0.5825039319456514,0.0
1995-01,2005-01,0.6106005312651811,-52.07656927623615,True,0,0.6106005312651811,0.0,True,0,0.6106005312651811,0.0,True,0,0.6106005312651811,0.0
1995-02,2005-02,0.6884597409436107,-56.17872605700451,True,0,0.6884597409436107,0.0,True,0,0.6884597409436107,0.0,True,0,0.6884597409436107,0.0
1995-03,2005-03,0.7229855111075314,-58.52604605781653,True,0,0.7229855111075314,0.0,True,0,0.7229855111075314,0.0,True,0,0.7229855111075314,0.0
1995-04,2005-04,0.6550284855787109,-56.81260627091209,True,0,0.6550284855787109,0.0,True,0,0.6550284855787109,0.0,True,0,0.6550284855787109,0.0
1995-05,2005-05,0.7305009655504803,-60.332918164234805,True,0,0.7305009655504803,0.0,True,0,0.7305009655504803,0.0,True,0,0.7305009655504803,0.0
1995-06,2005-06,0.797939713722843,-62.695424771436436,True,0,0.797939713722843,0.0,True,0,0.797939713722843,0.0,True,0,0.797939713722843,0.0
1995-07,2005-07,0.7135109335734968,-57.144655894883,True,0,0.7135109335734968,0.0,True,0,0.7135109335734968,0.0,True,0,0.7135109335734968,0.0
1995-08,2005-08,0.6851823844938683,-53.445162603328676,True,0,0.6851823844938683,0.0,True,0,0.6851823844938683,0.0,True,0,0.6851823844938683,0.0
1995-09,2005-09,0.7577878933024284,-53.96978147989496,True,0,0.7577878933024284,0.0,True,0,0.7577878933024284,0.0,True,0,0.7577878933024284,0.0
1995-10,2005-10,0.7707039056021534,-54.633829334921735,True,0,0.7707039056021534,0.0,True,0,0.7707039056021534,0.0,True,0,0.7707039056021534,0.0
1995-11,2005-11,0.7934174543677532,-51.83348078817204,True,0,0.7934174543677532,0.0,True,0,0.7934174543677532,0.0,True,0,0.7934174543677532,0.0
1995-12,2005-12,0.8109174734436774,-48.945892768168875,True,0,0.8109174734436774,0.0,True,0,0.8109174734436774,0.0,True,0,0.8109174734436774,0.0
1996-01,2006-01,0.7999821263322366,-46.518631088036834,True,0,0.7999821263322366,0.0,True,0,0.7999821263322366,0.0,True,0,0.7999821263322366,0.0
1996-02,2006-02,0.8052239536465667,-48.284928488043576,True,0,0.8052239536465667,0.0,True,0,0.8052239536465667,0.0,True,0,0.8052239536465667,0.0
1996-03,2006-03,0.7969252832621333,-44.99197885078762,True,0,0.7969252832621333,0.0,True,0,0.7969252832621333,0.0,True,0,0.7969252832621333,0.0
1996-04,2006-04,0.7670250847273075,-43.36166710393473,True,0,0.7670250847273075,0.0,True,0,0.7670250847273075,0.0,True,0,0.7670250847273075,0.0
1996-05,2006-05,0.7044632971385291,-43.58036965381991,True,0,0.7044632971385291,0.0,True,0,0.7044632971385291,0.0,True,0,0.7044632971385291,0.0
1996-06,2006-06,0.6881786003572895,-42.10395399100676,True,0,0.6881786003572895,0.0,True,0,0.6881786003572895,0.0,True,0,0.6881786003572895,0.0
1996-07,2006-07,0.7469645282931333,-46.826757310063996,True,0,0.7469645282931333,0.0,True,0,0.7469645282931333,0.0,True,0,0.7469645282931333,0.0
1996-08,2006-08,0.8003590041106962,-48.17821109999597,True,0,0.8003590041106962,0.0,True,0,0.8003590041106962,0.0,True,0,0.8003590041106962,0.0
1996-09,2006-09,0.7481573917722809,-44.60768832869469,True,0,0.7481573917722809,0.0,True,0,0.7481573917722809,0.0,True,0,0.7481573917722809,0.0
1996-10,2006-10,0.80126555807779,-47.407420160464106,True,0,0.80126555807779,0.0,True,0,0.80126555807779,0.0,True,0,0.80126555807779,0.0
1996-11,2006-11,0.7742174729643069,-45.98512123717137,True,0,0.7742174729643069,0.0,True,0,0.7742174729643069,0.0,True,0,0.7742174729643069,0.0
1996-12,2006-12,0.8897019061170839,-50.24818923488028,True,0,0.8897019061170839,0.0,True,0,0.8897019061170839,0.0,True,0,0.8897019061170839,0.0
1997-01,2007-01,0.948358456978474,-52.89836768392946,True,0,0.948358456978474,0.0,True,0,0.948358456978474,0.0,True,0,0.948358456978474,0.0
1997-02,2007-02,0.9486511828420539,-52.315083794863114,True,0,0.9486511828420539,0.0,True,0,0.9486511828420539,0.0,True,0,0.9486511828420539,0.0
1997-03,2007-03,0.960243620649433,-53.737639682730986,True,0,0.960243620649433,0.0,True,0,0.960243620649433,0.0,True,0,0.960243620649433,0.0
1997-04,2007-04,0.908584458767947,-50.788405861156406,True,0,0.908584458767947,0.0,True,0,0.908584458767947,0.0,True,0,0.908584458767947,0.0
1997-05,2007-05,0.8907229676298695,-48.4302676517318,True,0,0.8907229676298695,0.0,True,0,0.8907229676298695,0.0,True,0,0.8907229676298695,0.0
1997-06,2007-06,0.8802909590700492,-47.05255208222251,True,0,0.8802909590700492,0.0,True,0,0.8802909590700492,0.0,True,0,0.8802909590700492,0.0
1997-07,2007-07,0.8483854800178836,-47.75542728454999,True,0,0.8483854800178836,0.0,True,0,0.8483854800178836,0.0,True,0,0.8483854800178836,0.0
1997-08,2007-08,0.9089203057475223,-53.15684835004332,True,0,0.9089203057475223,0.0,True,0,0.9089203057475223,0.0,True,0,0.9089203057475223,0.0
1997-09,2007-09,0.9383923375323059,-54.03492199968806,True,0,0.9383923375323059,0.0,True,0,0.9383923375323059,0.0,True,0,0.9383923375323059,0.0
1997-10,2007-10,1.0169324391485723,-57.7063547596392,True,0,1.0169324391485723,0.0,True,0,1.0169324391485723,0.0,True,0,1.0169324391485723,0.0
1997-11,2007-11,0.9425598061102677,-57.250705175035286,True,0,0.9425598061102677,0.0,True,0,0.9425598061102677,0.0,True,0,0.9425598061102677,0.0
1997-12,2007-12,1.0032138957738321,-60.79044359023711,True,0,1.0032138957738321,0.0,True,0,1.0032138957738321,0.0,True,0,1.0032138957738321,0.0
1998-01,2008-01,0.8174215667466698,-57.27072271543716,True,0,0.8174215667466698,0.0,True,0,0.8174215667466698,0.0,True,0,0.8174215667466698,0.0
1998-02,2008-02,0.8081800558114556,-56.748570698792044,True,0,0.8081800558114556,0.0,True,0,0.8081800558114556,0.0,True,0,0.8081800558114556,0.0
1998-03,2008-03,0.7578756677640517,-57.53102783003439,True,0,0.7578756677640517,0.0,True,0,0.7578756677640517,0.0,True,0,0.7578756677640517,0.0
1998-04,2008-04,0.8854778962820131,-59.80750269748564,True,0,0.8854778962820131,0.0,True,0,0.8854778962820131,0.0,True,0,0.8854778962820131,0.0
1998-05,2008-05,0.9149857250245362,-59.73164675491003,True,0,0.9149857250245362,0.0,True,0,0.9149857250245362,0.0,True,0,0.9149857250245362,0.0
1998-06,2008-06,0.8516203450730783,-59.321813954050114,True,0,0.8516203450730783,0.0,True,0,0.8516203450730783,0.0,True,0,0.8516203450730783,0.0
1998-07,2008-07,0.8167064229313564,-57.911849330363175,True,0,0.8167064229313564,0.0,True,0,0.8167064229313564,0.0,True,0,0.8167064229313564,0.0
1998-08,2008-08,0.9266353792097898,-63.74772040301296,True,0,0.9266353792097898,0.0,True,0,0.9266353792097898,0.0,True,0,0.9266353792097898,0.0
1998-09,2008-09,0.8398875461626883,-65.55032689748424,True,0,0.8398875461626883,0.0,True,0,0.8398875461626883,0.0,True,0,0.8398875461626883,0.0
1998-10,2008-10,0.6323103451580633,-65.1440145113035,True,0,0.6323103451580633,0.0,True,0,0.6323103451580633,0.0,True,0,0.6323103451580633,0.0
1998-11,2008-11,0.5719189448860164,-61.75416353276953,True,0,0.5719189448860164,0.0,True,0,0.5719189448860164,0.0,True,0,0.5719189448860164,0.0
1998-12,2008-12,0.64004126520625,-64.43052667202352,True,0,0.64004126520625,0.0,True,0,0.64004126520625,0.0,True,0,0.64004126520625,0.0
1999-01,2009-01,0.5513423108091798,-62.74206384182084,True,0,0.5513423108091798,0.0,True,0,0.5513423108091798,0.0,True,0,0.5513423108091798,0.0
1999-02,2009-02,0.52677215445372,-63.08051188371222,True,0,0.52677215445372,0.0,True,0,0.52677215445372,0.0,True,0,0.52677215445372,0.0
1999-03,2009-03,0.512075516256972,-59.305573792902486,True,0,0.512075516256972,0.0,True,0,0.512075516256972,0.0,True,0,0.512075516256972,0.0
1999-04,2009-04,0.5285898956562662,-57.082984396854044,True,0,0.5285898956562662,0.0,True,0,0.5285898956562662,0.0,True,0,0.5285898956562662,0.0
1999-05,2009-05,0.5910319551380523,-58.59876703257567,True,0,0.5910319551380523,0.0,True,0,0.5910319551380523,0.0,True,0,0.5910319551380523,0.0
1999-06,2009-06,0.5680882888166053,-54.954778089247405,True,0,0.5680882888166053,0.0,True,0,0.5680882888166053,0.0,True,0,0.5680882888166053,0.0
1999-07,2009-07,0.5798293122888657,-54.10134734235673,True,0,0.5798293122888657,0.0,True,0,0.5798293122888657,0.0,True,0,0.5798293122888657,0.0
1999-08,2009-08,0.601754589207963,-55.194217680344806,True,0,0.601754589207963,0.0,True,0,0.601754589207963,0.0,True,0,0.601754589207963,0.0
1999-09,2009-09,0.575573146058098,-54.76020451296606,True,0,0.575573146058098,0.0,True,0,0.575573146058098,0.0,True,0,0.575573146058098,0.0
1999-10,2009-10,0.559285211079206,-53.89521036019496,True,0,0.559285211079206,0.0,True,0,0.559285211079206,0.0,True,0,0.559285211079206,0.0
1999-11,2009-11,0.503579813376599,-52.31192313058914,True,0,0.503579813376599,0.0,True,0,0.503579813376599,0.0,True,0,0.503579813376599,0.0
1999-12,2009-12,0.5570006665138579,-51.345453667102916,True,0,0.5570006665138579,0.0,True,0,0.5570006665138579,0.0,True,0,0.5570006665138579,0.0
2000-01,2010-01,0.5219138471931504,-49.78989291515261,True,0,0.5219138471931504,0.0,True,0,0.5219138471931504,0.0,True,0,0.5219138471931504,0.0
2000-02,2010-02,0.5073283325450713,-48.71110423588115,True,0,0.5073283325450713,0.0,True,0,0.5073283325450713,0.0,True,0,0.5073283325450713,0.0
2000-03,2010-03,0.5452999706942705,-47.74029207107539,True,0,0.5452999706942705,0.0,True,0,0.5452999706942705,0.0,True,0,0.5452999706942705,0.0
2000-04,2010-04,0.6151988739102133,-53.81395816154182,True,0,0.6151988739102133,0.0,True,0,0.6151988739102133,0.0,True,0,0.6151988739102133,0.0
2000-05,2010-05,0.5981160205602957,-58.03138925070929,True,0,0.5981160205602957,0.0,True,0,0.5981160205602957,0.0,True,0,0.5981160205602957,0.0
2000-06,2010-06,0.5388899578141467,-55.25976934345809,True,0,0.5388899578141467,0.0,True,0,0.5388899578141467,0.0,True,0,0.5388899578141467,0.0
2000-07,2010-07,0.6064095415098022,-59.58592214435912,True,0,0.6064095415098022,0.0,True,0,0.6064095415098022,0.0,True,0,0.6064095415098022,0.0
2000-08,2010-08,0.5233333689178626,-56.672534881013846,True,0,0.5233333689178626,0.0,True,0,0.5233333689178626,0.0,True,0,0.5233333689178626,0.0
2000-09,2010-09,0.5949828732109586,-59.535120247857755,True,0,0.5949828732109586,0.0,True,0,0.5949828732109586,0.0,True,0,0.5949828732109586,0.0
2000-10,2010-10,0.6329231890836061,-62.63837863575965,True,0,0.6329231890836061,0.0,True,0,0.6329231890836061,0.0,True,0,0.6329231890836061,0.0
2000-11,2010-11,0.6783652398776395,-62.358518516995765,True,0,0.6783652398776395,0.0,True,0,0.6783652398776395,0.0,True,0,0.6783652398776395,0.0
2000-12,2010-12,0.7419955040335304,-64.57566026405166,True,0,0.7419955040335304,0.0,True,0,0.7419955040335304,0.0,True,0,0.7419955040335304,0.0
2001-01,2011-01,0.7395444087679823,-64.42698056088688,True,0,0.7395444087679823,0.0,True,0,0.7395444087679823,0.0,True,0,0.7395444087679823,0.0
2001-02,2011-02,0.8246250642292413,-66.8938661785025,True,0,0.8246250642292413,0.0,True,0,0.8246250642292413,0.0,True,0,0.8246250642292413,0.0
2001-03,2011-03,0.7504096248374962,-66.59537612804236,True,0,0.7504096248374962,0.0,True,0,0.7504096248374962,0.0,True,0,0.7504096248374962,0.0
2001-04,2011-04,0.7068690829548913,-64.19373381604986,True,0,0.7068690829548913,0.0,True,0,0.7068690829548913,0.0,True,0,0.7068690829548913,0.0
2001-05,2011-05,0.730932564427762,-65.92099829709576,True,0,0.730932564427762,0.0,True,0,0.730932564427762,0.0,True,0,0.730932564427762,0.0
2001-06,2011-06,0.7568858166172543,-66.67413577031684,True,0,0.7568858166172543,0.0,True,0,0.7568858166172543,0.0,True,0,0.7568858166172543,0.0
2001-07,2011-07,0.8290380810014863,-69.52202276346385,True,0,0.8290380810014863,0.0,True,0,0.8290380810014863,0.0,True,0,0.8290380810014863,0.0
2001-08,2011-08,0.8358791843196115,-72.4700745479929,True,0,0.8358791843196115,0.0,True,0,0.8358791843196115,0.0,True,0,0.8358791843196115,0.0
2001-09,2011-09,0.890084381278978,-74.88253506859799,True,0,0.890084381278978,0.0,True,0,0.890084381278978,0.0,True,0,0.890084381278978,0.0
2001-10,2011-10,0.8670745894886718,-73.36217846343921,True,0,0.8670745894886718,0.0,True,0,0.8670745894886718,0.0,True,0,0.8670745894886718,0.0
2001-11,2011-11,0.7884699516893761,-72.51136875521478,True,0,0.7884699516893761,0.0,True,0,0.7884699516893761,0.0,True,0,0.7884699516893761,0.0
2001-12,2011-12,0.8020160074061286,-72.90920131041655,True,0,0.8020160074061286,0.0,True,0,0.8020160074061286,0.0,True,0,0.8020160074061286,0.0
2002-01,2012-01,0.8804446978335235,-74.30919570858882,True,0,0.8804446978335235,0.0,True,0,0.8804446978335235,0.0,True,0,0.8804446978335235,0.0
2002-02,2012-02,0.9183411520585427,-72.79302762600452,True,0,0.9183411520585427,0.0,True,0,0.9183411520585427,0.0,True,0,0.9183411520585427,0.0
2002-03,2012-03,0.9146135942689937,-71.66980977169469,True,0,0.9146135942689937,0.0,True,0,0.9146135942689937,0.0,True,0,0.9146135942689937,0.0
2002-04,2012-04,0.8284408842605724,-70.46824341843059,True,0,0.8284408842605724,0.0,True,0,0.8284408842605724,0.0,True,0,0.8284408842605724,0.0
2002-05,2012-05,0.7261941395989355,-69.77145827653347,True,0,0.7261941395989355,0.0,True,0,0.7261941395989355,0.0,True,0,0.7261941395989355,0.0
2002-06,2012-06,0.8479491312239688,-72.70563397400598,True,0,0.8479491312239688,0.0,True,0,0.8479491312239688,0.0,True,0,0.8479491312239688,0.0
2002-07,2012-07,0.8802503355962881,-74.61719344832841,True,0,0.8802503355962881,0.0,True,0,0.8802503355962881,0.0,True,0,0.8802503355962881,0.0
2002-08,2012-08,0.9189764327965654,-75.28180662542043,True,0,0.9189764327965654,0.0,True,0,0.9189764327965654,0.0,True,0,0.9189764327965654,0.0
2002-09,2012-09,0.9453144899070581,-75.88826871916264,True,0,0.9453144899070581,0.0,True,0,0.9453144899070581,0.0,True,0,0.9453144899070581,0.0
2002-10,2012-10,1.0333094920652557,-77.79702727961626,True,0,1.0333094920652557,0.0,True,0,1.0333094920652557,0.0,True,0,1.0333094920652557,0.0
2002-11,2012-11,1.0250066192396339,-76.3192754010125,True,0,1.0250066192396339,0.0,True,0,1.0250066192396339,0.0,True,0,1.0250066192396339,0.0
2002-12,2012-12,1.2117077264700227,-77.955137582688,True,0,1.2117077264700227,0.0,True,0,1.2117077264700227,0.0,True,0,1.2117077264700227,0.0
2003-01,2013-01,1.335580351897016,-78.56930861368383,True,0,1.335580351897016,0.0,True,0,1.335580351897016,0.0,True,0,1.335580351897016,0.0
2003-02,2013-02,1.3821959478849797,-78.50994979683095,True,0,1.3821959478849797,0.0,True,0,1.3821959478849797,0.0,True,0,1.3821959478849797,0.0
2003-03,2013-03,1.5550433917701758,-79.51295962289934,True,0,1.5550433917701758,0.0,True,0,1.5550433917701758,0.0,True,0,1.5550433917701758,0.0
2003-04,2013-04,1.7699037977786918,-79.87602487108731,True,0,1.7699037977786918,0.0,True,0,1.7699037977786918,0.0,True,0,1.7699037977786918,0.0
2003-05,2013-05,1.6350553325950115,-78.3519936725043,True,0,1.6350553325950115,0.0,True,0,1.6350553325950115,0.0,True,0,1.6350553325950115,0.0
2003-06,2013-06,1.50579702326626,-76.65962498075977,True,0,1.50579702326626,0.0,True,0,1.50579702326626,0.0,True,0,1.50579702326626,0.0
2003-07,2013-07,1.4292606771157383,-75.4259380556056,True,0,1.4292606771157383,0.0,True,0,1.4292606771157383,0.0,True,0,1.4292606771157383,0.0
2003-08,2013-08,1.2944163270830618,-73.42074069010921,True,0,1.2944163270830618,0.0,True,0,1.2944163270830618,0.0,True,0,1.2944163270830618,0.0
2003-09,2013-09,1.414593333039764,-73.7406615861344,True,0,1.414593333039764,0.0,True,0,1.414593333039764,0.0,True,0,1.414593333039764,0.0
2003-10,2013-10,1.3568651813185928,-72.86559442201857,True,0,1.3568651813185928,0.0,True,0,1.3568651813185928,0.0,True,0,1.3568651813185928,0.0
2003-11,2013-11,1.5505926893234738,-74.04511321473734,True,0,1.5505926893234738,0.0,True,0,1.5505926893234738,0.0,True,0,1.5505926893234738,0.0
2003-12,2013-12,1.5258836113234127,-72.56481738683986,True,0,1.5258836113234127,0.0,True,0,1.5258836113234127,0.0,True,0,1.5258836113234127,0.0
2004-01,2014-01,1.3830739427705565,-72.28994238083332,True,0,1.3830739427705565,0.0,True,0,1.3830739427705565,0.0,True,0,1.3830739427705565,0.0
2004-02,2014-02,1.3440660682200198,-71.6261771868392,True,0,1.3440660682200198,0.0,True,0,1.3440660682200198,0.0,True,0,1.3440660682200198,0.0
2004-03,2014-03,1.265671053204375,-69.89559786277424,True,0,1.265671053204375,0.0,True,0,1.265671053204375,0.0,True,0,1.265671053204375,0.0
2004-04,2014-04,1.2161507729690804,-69.77636629991825,True,0,1.2161507729690804,0.0,True,0,1.2161507729690804,0.0,True,0,1.2161507729690804,0.0
2004-05,2014-05,1.302233728508406,-71.12650957051711,True,0,1.302233728508406,0.0,True,0,1.302233728508406,0.0,True,0,1.302233728508406,0.0
2004-06,2014-06,1.2785450890346213,-69.52690509039114,True,0,1.2785450890346213,0.0,True,0,1.2785450890346213,0.0,True,0,1.2785450890346213,0.0
2004-07,2014-07,1.3792224464893366,-70.89675754390176,True,0,1.3792224464893366,0.0,True,0,1.3792224464893366,0.0,True,0,1.3792224464893366,0.0
2004-08,2014-08,1.391886148356899,-71.5237254107386,True,0,1.391886148356899,0.0,True,0,1.391886148356899,0.0,True,0,1.391886148356899,0.0
2004-09,2014-09,1.494287005119383,-72.18725933661511,True,0,1.494287005119383,0.0,True,0,1.494287005119383,0.0,True,0,1.494287005119383,0.0
2004-10,2014-10,1.523825085271951,-72.32126636254053,True,0,1.523825085271951,0.0,True,0,1.523825085271951,0.0,True,0,1.523825085271951,0.0
2004-11,2014-11,1.6019313255499228,-71.99278854616382,True,0,1.6019313255499228,0.0,True,0,1.6019313255499228,0.0,True,0,1.6019313255499228,0.0
2004-12,2014-12,1.518942862415091,-70.47795667937014,True,0,1.518942862415091,0.0,True,0,1.518942862415091,0.0,True,0,1.518942862415091,0.0
2005-01,2015-01,1.5520746707600113,-70.7379277400197,True,0,1.5520746707600113,0.0,True,0,1.5520746707600113,0.0,True,0,1.5520746707600113,0.0
2005-02,2015-02,1.6011055653033066,-69.83081709338632,True,0,1.6011055653033066,0.0,True,0,1.6011055653033066,0.0,True,0,1.6011055653033066,0.0
2005-03,2015-03,1.6459912845628784,-70.01493221146026,True,0,1.6459912845628784,0.0,True,0,1.6459912845628784,0.0,True,0,1.6459912845628784,0.0
2005-04,2015-04,1.7731117550345625,-71.71102688954404,True,0,1.7731117550345625,0.0,True,0,1.7731117550345625,0.0,True,0,1.7731117550345625,0.0
2005-05,2015-05,1.8235255516073567,-71.02315841840361,True,0,1.8235255516073567,0.0,True,0,1.8235255516073567,0.0,True,0,1.8235255516073567,0.0
2005-06,2015-06,1.7468674491821052,-70.23319792156774,True,0,1.7468674491821052,0.0,True,0,1.7468674491821052,0.0,True,0,1.7468674491821052,0.0
2005-07,2015-07,1.7299102490840028,-69.42224341894452,True,0,1.7299102490840028,0.0,True,0,1.7299102490840028,0.0,True,0,1.7299102490840028,0.0
2005-08,2015-08,1.5217567828832892,-68.10144550282442,True,0,1.5217567828832892,0.0,True,0,1.5217567828832892,0.0,True,0,1.5217567828832892,0.0
2005-09,2015-09,1.2809610808660488,-65.11885767939918,True,0,1.2809610808660488,0.0,True,0,1.2809610808660488,0.0,True,0,1.2809610808660488,0.0
2005-10,2015-10,1.4024988057178553,-65.03611508621033,True,0,1.4024988057178553,0.0,True,0,1.4024988057178553,0.0,True,0,1.4024988057178553,0.0
2005-11,2015-11,1.3278154133733189,-61.78384294119598,True,0,1.3278154133733189,0.0,True,0,1.3278154133733189,0.0,True,0,1.3278154133733189,0.0
2005-12,2015-12,1.1813793064923472,-58.59933235464092,True,0,1.1813793064923472,0.0,True,0,1.1813793064923472,0.0,True,0,1.1813793064923472,0.0
2006-01,2016-01,1.0521615248693381,-57.21586077864893,True,0,1.0521615248693381,0.0,True,0,1.0521615248693381,0.0,True,0,1.0521615248693381,0.0
2006-02,2016-02,0.9889746831771818,-58.357785654027516,True,0,0.9889746831771818,0.0,True,0,0.9889746831771818,0.0,True,0,0.9889746831771818,0.0
2006-03,2016-03,0.982356623754518,-56.162717163974506,True,0,0.982356623754518,0.0,True,0,0.982356623754518,0.0,True,0,0.982356623754518,0.0
2006-04,2016-04,0.9857934027870199,-56.556977911582095,True,0,0.9857934027870199,0.0,True,0,0.9857934027870199,0.0,True,0,0.9857934027870199,0.0
2006-05,2016-05,1.114282814163789,-60.25444118299297,True,0,1.114282814163789,0.0,True,0,1.114282814163789,0.0,True,0,1.114282814163789,0.0
2006-06,2016-06,1.004562346261056,-60.15718009130979,True,0,1.004562346261056,0.0,True,0,1.004562346261056,0.0,True,0,1.004562346261056,0.0
2006-07,2016-07,1.0719721598441077,-60.281473856295655,True,0,1.0719721598441077,0.0,True,0,1.0719721598441077,0.0,True,0,1.0719721598441077,0.0
2006-08,2016-08,1.0462580448504288,-58.52396464475805,True,0,1.0462580448504288,0.0,True,0,1.0462580448504288,0.0,True,0,1.0462580448504288,0.0
2006-09,2016-09,1.019981919172002,-58.55783257575895,True,0,1.019981919172002,0.0,True,0,1.019981919172002,0.0,True,0,1.019981919172002,0.0
2006-10,2016-10,1.0625407408446292,-57.85937716412355,True,0,1.0625407408446292,0.0,True,0,1.0625407408446292,0.0,True,0,1.0625407408446292,0.0
2006-11,2016-11,1.1249913206872417,-58.180737061769406,True,0,1.1249913206872417,0.0,True,0,1.1249913206872417,0.0,True,0,1.1249913206872417,0.0
2006-12,2016-12,1.1096341946948272,-55.73571912949653,True,0,1.1096341946948272,0.0,True,0,1.1096341946948272,0.0,True,0,1.1096341946948272,0.0
2007-01,2017-01,1.0953736376386236,-55.33076865556392,True,0,1.0953736376386236,0.0,True,0,1.0953736376386236,0.0,True,0,1.0953736376386236,0.0
2007-02,2017-02,1.0860520150964663,-54.763647838272675,True,0,1.0860520150964663,0.0,True,0,1.0860520150964663,0.0,True,0,1.0860520150964663,0.0
2007-03,2017-03,1.093801644526584,-55.576863629156946,True,0,1.093801644526584,0.0,True,0,1.093801644526584,0.0,True,0,1.093801644526584,0.0
2007-04,2017-04,1.1032349237747847,-55.287110374250915,True,0,1.1032349237747847,0.0,True,0,1.1032349237747847,0.0,True,0,1.1032349237747847,0.0
2007-05,2017-05,1.0992864635050277,-54.06565496287248,True,0,1.0992864635050277,0.0,True,0,1.0992864635050277,0.0,True,0,1.0992864635050277,0.0
2007-06,2017-06,1.1044785746892223,-53.39084029214818,True,0,1.1044785746892223,0.0,True,0,1.1044785746892223,0.0,True,0,1.1044785746892223,0.0
2007-07,2017-07,1.15515723040729,-55.67646309847372,True,0,1.15515723040729,0.0,True,0,1.15515723040729,0.0,True,0,1.15515723040729,0.0
2007-08,2017-08,1.1857162946184736,-57.423308280143814,True,0,1.1857162946184736,0.0,True,0,1.1857162946184736,0.0,True,0,1.1857162946184736,0.0
2007-09,2017-09,1.2127163077597645,-56.86672301043251,True,0,1.2127163077597645,0.0,True,0,1.2127163077597645,0.0,True,0,1.2127163077597645,0.0
2007-10,2017-10,1.3150971792302732,-56.990220185235486,True,0,1.3150971792302732,0.0,True,0,1.3150971792302732,0.0,True,0,1.3150971792302732,0.0
2007-11,2017-11,1.449233993190342,-59.70623295843058,True,0,1.449233993190342,0.0,True,0,1.449233993190342,0.0,True,0,1.449233993190342,0.0
2007-12,2017-12,1.4871483650797175,-60.664428162597936,True,0,1.4871483650797175,0.0,True,0,1.4871483650797175,0.0,True,0,1.4871483650797175,0.0
2008-01,2018-01,1.6993445635708597,-65.07216721609976,True,0,1.6993445635708597,0.0,True,0,1.6993445635708597,0.0,True,0,1.6993445635708597,0.0
2008-02,2018-02,1.6223044588628113,-65.04505745342453,True,0,1.6223044588628113,0.0,True,0,1.6223044588628113,0.0,True,0,1.6223044588628113,0.0
2008-03,2018-03,1.7128443164925424,-67.81379935743439,True,0,1.7128443164925424,0.0,True,0,1.7128443164925424,0.0,True,0,1.7128443164925424,0.0
2008-04,2018-04,1.6222300521516622,-64.4104320422491,True,0,1.6222300521516622,0.0,True,0,1.6222300521516622,0.0,True,0,1.6222300521516622,0.0
2008-05,2018-05,1.5484017201193425,-63.155031610497204,True,0,1.5484017201193425,0.0,True,0,1.5484017201193425,0.0,True,0,1.5484017201193425,0.0
2008-06,2018-06,1.6544678660493215,-65.35762916260128,True,0,1.6544678660493215,0.0,True,0,1.6544678660493215,0.0,True,0,1.6544678660493215,0.0
2008-07,2018-07,1.6860312735248544,-65.62633701880493,True,0,1.6860312735248544,0.0,True,0,1.6860312735248544,0.0,True,0,1.6860312735248544,0.0
2008-08,2018-08,1.7490535743107674,-66.40735514842659,True,0,1.7490535743107674,0.0,True,0,1.7490535743107674,0.0,True,0,1.7490535743107674,0.0
2008-09,2018-09,2.1421261010350037,-71.06614859182127,True,0,2.1421261010350037,0.0,True,0,2.1421261010350037,0.0,True,0,2.1421261010350037,0.0
2008-10,2018-10,2.5557317377445203,-77.96019978481786,True,0,2.5557317377445203,0.0,True,0,2.5557317377445203,0.0,True,0,2.5557317377445203,0.0
2008-11,2018-11,2.625746128823451,-78.12648156137843,True,0,2.625746128823451,0.0,True,0,2.625746128823451,0.0,True,0,2.625746128823451,0.0
2008-12,2018-12,2.2591155768458027,-77.23406928844196,True,0,2.2591155768458027,0.0,True,0,2.2591155768458027,0.0,True,0,2.2591155768458027,0.0
