depart,fin,A_final,drawdown_t0_pct,B10_declenche,B10_mois_attente,B10_final,B10_ecart_pct,B20_declenche,B20_mois_attente,B20_final,B20_ecart_pct,B30_declenche,B30_mois_attente,B30_final,B30_ecart_pct
1974-04,1984-04,2.7414051600699687,0.0,True,3,3.163592931133175,15.40041498471647,True,5,3.652914104795865,33.24969829350697,False,,1.0,-63.52235654307745
1974-05,1984-05,2.810537249196899,0.0,True,2,3.1556750327994614,12.280135539964254,True,4,3.6437715244661,29.64679708505178,False,,1.0,-64.41961406895615
1974-06,1984-06,2.7460479276807486,0.0,True,1,3.0974213254304668,12.795603245223774,True,3,3.576507564172501,30.241993525332987,False,,1.0,-63.58402961871907
1974-07,1984-07,3.069322207706805,0.0,True,2,3.54406228258935,15.467260937626982,False,,1.0,-67.41951700316488,False,,1.0,-67.41951700316488
1974-08,1984-08,3.482955918083683,0.0,True,1,3.8703940920829063,11.123832259478927,False,,1.0,-71.28875519761965,False,,1.0,-71.28875519761965
1974-09,1984-09,3.9248950794501316,0.0,True,41,2.5954346945008115,-33.87250762218017,False,,1.0,-74.52161192191416,False,,1.0,-74.52161192191416
1974-10,1984-10,3.8180393975011335,0.0,True,40,2.5847961727999937,-32.300432140859634,False,,1.0,-73.80854685117997,False,,1.0,-73.80854685117997
1974-11,1984-11,3.727674027063755,0.0,True,39,2.6180994730037477,-29.76586863562226,False,,1.0,-73.17361999091729,False,,1.0,-73.17361999091729
1974-12,1984-12,3.9414852828454294,0.0,True,38,2.5996405335443553,-34.04413953138935,False,,1.0,-74.62885363666557,False,,1.0,-74.62885363666557
1975-01,1985-01,3.798683940267741,0.0,True,37,2.7218174885088366,-28.348408782937707,False,,1.0,-73.67509338169583,False,,1.0,-73.67509338169583
1975-02,1985-02,3.6265677958096774,0.0,True,36,2.879396168252323,-20.602720523263752,False,,1.0,-72.42571885308607,False,,1.0,-72.42571885308607
1975-03,1985-03,3.4382060577660964,0.0,True,35,2.8656809681511026,-16.65185506615564,False,,1.0,-70.91506491470354,False,,1.0,-70.91506491470354
1975-04,1985-04,3.422540791009383,0.0,True,34,2.895081446536849,-15.411338437750931,False,,1.0,-70.78194063816905,False,,1.0,-70.78194063816905
1975-05,1985-05,3.294987394181668,0.0,True,33,2.974315906307667,-9.73210059741798,False,,1.0,-69.65087023501779,False,,1.0,-69.65087023501779
1975-06,1985-06,3.2827007362846468,0.0,True,32,3.049035740730594,-7.118071805062376,False,,1.0,-69.5372779813064,False,,1.0,-69.5372779813064
1975-07,1985-07,3.342080794983334,0.0,True,31,3.1175991362635274,-6.716823215547851,False,,1.0,-70.0785210967652,False,,1.0,-70.0785210967652
1975-08,1985-08,3.5272312481091226,0.0,True,30,3.0601147514935767,-13.243149194313741,False,,1.0,-71.64915114266806,False,,1.0,-71.64915114266806
1975-09,1985-09,3.4905585176057286,0.0,True,29,3.0024769023948124,-13.982908831040163,False,,1.0,-71.3512896301212,False,,1.0,-71.3512896301212
1975-10,1985-10,3.3750445972904606,0.0,True,28,3.047408047783719,-9.707621338389815,False,,1.0,-70.37076189147794,False,,1.0,-70.37076189147794
1975-11,1985-11,3.519936656832118,0.0,True,27,3.243094633308248,-7.864971745628591,False,,1.0,-71.59039785392096,False,,1.0,-71.59039785392096
1975-12,1985-12,3.750608230057712,0.0,True,26,3.41482812549398,-8.95268404395746,False,,1.0,-73.33765782344554,False,,1.0,-73.33765782344554
1976-01,1986-01,3.4495799472026296,0.0,True,25,3.440553273858571,-0.26167456566352776,False,,1.0,-71.010963209856,False,,1.0,-71.010963209856
1976-02,1986-02,3.499924516959068,0.0,True,24,3.6366251499120392,3.9058166052033716,False,,1.0,-71.42795522719283,False,,1.0,-71.42795522719283
1976-03,1986-03,3.686776851896505,0.0,True,23,3.8615246131863774,4.739851862745126,False,,1.0,-72.87603670708758,False,,1.0,-72.87603670708758
1976-04,1986-04,3.746766390403266,0.0,True,22,3.9674224097860105,5.889238783285733,False,,1.0,-73.3103189309764,False,,1.0,-73.3103189309764
1976-05,1986-05,3.7796433264311005,0.0,True,21,3.9869724254800976,5.485414393446653,False,,1.0,-73.54247706372225,False,,1.0,-73.54247706372225
1976-06,1986-06,3.8632379956233804,0.0,True,20,4.111930995209505,6.437423732834113,False,,1.0,-74.11497813148222,False,,1.0,-74.11497813148222
1976-07,1986-07,3.6950289367000186,0.0,True,19,4.037815841698293,9.276974845680463,False,,1.0,-72.93661248311936,False,,1.0,-72.93661248311936
1976-08,1986-08,3.8005783439241108,0.0,True,18,4.129973230783284,8.666967420518201,False,,1.0,-73.6882150686704,False,,1.0,-73.6882150686704
1976-09,1986-09,3.6189693648836005,0.0,True,17,4.028592221237151,11.318771038193788,False,,1.0,-72.36782356591837,False,,1.0,-72.36782356591837
1976-10,1986-10,3.731525310302732,0.0,True,16,4.024995100878971,7.8646067270659925,False,,1.0,-73.2013073249429,False,,1.0,-73.2013073249429
1976-11,1986-11,3.8773848925676115,0.0,True,15,4.167219690210677,7.475007142020829,False,,1.0,-74.20942135724374,False,,1.0,-74.20942135724374
1976-12,1986-12,3.799588776294212,0.0,True,14,4.2384585743476935,11.55045516482225,False,,1.0,-73.68136240850482,False,,1.0,-73.68136240850482
1977-01,1987-01,4.074915991279827,0.0,True,56,2.836444269252364,-30.392570661033204,False,,1.0,-75.4596167837579,False,,1.0,-75.4596167837579
1977-02,1987-02,4.443336348837393,0.0,True,55,3.0197497035652323,-32.03868745260855,False,,1.0,-77.49438886701314,False,,1.0,-77.49438886701314
1977-03,1987-03,4.640156683943939,0.0,True,54,3.151924223342144,-32.07289240364314,False,,1.0,-78.4490035980845,False,,1.0,-78.4490035980845
1977-04,1987-04,4.655854260086037,0.0,True,53,3.124984700065716,-32.88053007037277,False,,1.0,-78.52166446504017,False,,1.0,-78.52166446504017
1977-05,1987-05,4.6607530340196925,0.0,True,52,3.1304396508902346,-32.834037160077344,False,,1.0,-78.54423968185364,False,,1.0,-78.54423968185364
1977-06,1987-06,4.8268338676537565,0.0,True,51,3.2713148492924544,-32.22648761096502,False,,1.0,-79.28248563304949,False,,1.0,-79.28248563304949
1977-07,1987-07,4.914378200761159,0.0,True,50,3.3734906801501516,-31.354679222131267,False,,1.0,-79.65154574702623,False,,1.0,-79.65154574702623
1977-08,1987-08,5.342456411822972,0.0,True,49,3.591258451300005,-32.77889093577867,False,,1.0,-81.28201855260852,False,,1.0,-81.28201855260852
1977-09,1987-09,5.242023038274014,0.0,True,48,3.482470430919854,-33.56628909310382,False,,1.0,-80.92339555361322,False,,1.0,-80.92339555361322
1977-10,1987-10,4.724309999667549,0.0,True,47,3.0697079004231336,-35.02314834041056,False,,1.0,-78.83288776413127,False,,1.0,-78.83288776413127
1977-11,1987-11,4.1026691625509075,0.0,True,46,2.6920746694181887,-34.38236029384482,True,120,1.0,-75.6256241880778,False,,1.0,-75.6256241880778
1977-12,1987-12,4.051024429417792,0.0,True,45,2.6561894972091755,-34.43165936200193,True,119,0.9866700680272108,-75.6439368555224,False,,1.0,-75.31488596469119
1978-01,1988-01,4.3711475587706135,0.0,True,44,2.7690285693101764,-36.65213694847294,True,118,1.028585351203731,-76.46875706266431,False,,1.0,-77.12271236431903
1978-02,1988-02,4.5608605726934375,0.0,True,43,2.8612404723883818,-37.265337828587406,True,117,1.0628384512851394,-76.69653710423611,False,,1.0,-78.0743132998375
1978-03,1988-03,4.695673663499071,0.0,True,42,2.953760565798461,-37.09612768112574,True,116,1.0972060319696955,-76.63368218071416,False,,1.0,-78.70380116545768
1978-04,1988-04,4.439620202445743,0.0,True,41,2.9276759899892144,-34.05571070299243,True,115,1.087516636610211,-75.50428669526487,False,,1.0,-77.47555073631952
1978-05,1988-05,4.115912314852218,0.0,True,40,2.8636973412738977,-30.423752446322005,True,114,1.0637510815748659,-74.15515685948087,False,,1.0,-75.70404995287406
1978-06,1988-06,4.333592826849658,0.0,True,39,3.035554591258001,-29.952934838487742,True,113,1.1275892997106374,-73.98026661101089,False,,1.0,-76.92445875846259
1978-07,1988-07,4.322951972599614,0.0,True,38,3.0263095034288146,-29.994376004854416,True,112,1.1241551127119591,-73.99566037658414,False,,1.0,-76.8676588049474
1978-08,1988-08,3.9585524710418762,0.0,True,37,2.97437466041216,-24.862063035144864,True,111,1.1048633584353669,-72.0892076960503,False,,1.0,-74.73824062418444
1978-09,1988-09,4.018755625968121,0.0,True,36,3.0317679472168524,-24.559534607519286,True,110,1.1261827101816897,-71.97683026794168,False,,1.0,-75.11667558140962
1978-10,1988-10,4.2905878804192366,0.0,True,35,3.147108994586871,-26.65086737998793,True,109,1.1690273788977124,-72.75367824924994,False,,1.0,-76.69317054281407
1978-11,1988-11,4.4457039252207045,0.0,True,34,3.0836146903101187,-30.63832539957023,True,108,1.1454417387971447,-74.23486228358584,False,,1.0,-77.50637431505618
1978-12,1988-12,4.46337086592853,0.0,True,33,3.1554424310207554,-29.30360201281822,True,107,1.172122923211008,-73.73906497086105,False,,1.0,-77.59540871600939
1979-01,1989-01,4.434475921292661,0.0,True,32,3.266342566495326,-26.342083608762067,True,106,1.213317967588636,-72.63897720669208,False,,1.0,-77.44942090680024
1979-02,1989-02,4.629680889583945,0.0,True,31,3.3742065198210316,-27.117946132908067,True,105,1.2533851895535517,-72.92717965997458,False,,1.0,-78.40023915579488
1979-03,1989-03,4.516442109158478,0.0,True,30,3.368860200533673,-25.408980805881008,True,104,1.2513992419317816,-72.29236616596538,False,,1.0,-77.8586777859459
1979-04,1989-04,4.566361606107329,0.0,True,29,3.489026860733594,-23.59284783607243,True,103,1.2960364362730112,-71.61774410200863,False,,1.0,-78.10072687492512
1979-05,1989-05,4.845966118476119,0.0,True,28,3.6327133852990445,-25.03634370350486,True,102,1.3494103364094825,-72.15394611892533,False,,1.0,-79.36427998975644
1979-06,1989-06,4.8921338847810985,0.0,True,27,3.756128042811182,-23.221070165391588,True,101,1.3952540341769035,-71.47964330008651,False,,1.0,-79.55902222727606
1979-07,1989-07,4.958506353607361,0.0,True,26,3.861357743367575,-22.126594825104938,True,100,1.4343427347065718,-71.07308870012693,False,,1.0,-79.83263651013594
1979-08,1989-08,4.943157495035233,0.0,True,25,4.042604124717886,-18.218180813009443,True,99,1.5016686463572622,-69.6212664098707,False,,1.0,-79.77001539998733
1979-09,1989-09,4.890344871171404,0.0,True,24,4.0611978487287175,-16.954776079914335,True,98,1.5085754845003698,-69.15196117571531,False,,1.0,-79.5515443932185
1979-10,1989-10,5.0743590598999555,0.0,True,23,4.072888263411469,-19.73590722821713,True,97,1.5129180143772543,-70.18504215964799,False,,1.0,-80.29307764398297
1979-11,1989-11,4.99841773089681,0.0,True,22,3.999148058654459,-19.991719900990812,True,96,1.4855264246881958,-70.28006651973715,False,,1.0,-79.9936689200928
1979-12,1989-12,4.918578631753687,0.0,True,21,4.108726909781514,-16.465157571007982,True,95,1.526230663828315,-68.9700871309615,False,,1.0,-79.66892318150343
1980-01,1990-01,4.655519581748804,0.0,True,20,4.017952253776063,-13.694869429230172,True,94,1.4925114445820413,-67.94103389805971,False,,1.0,-78.52012041963404
1980-02,1990-02,4.34672963149507,0.0,True,19,3.9164998556082153,-9.89778091486394,True,93,1.4548258635243017,-66.5305646575513,False,,1.0,-76.99419828750547
1980-03,1990-03,4.89390294550304,0.0,True,18,4.022614937185496,-17.80354081435477,True,92,1.4942434483271088,-69.46724393665889,False,,1.0,-79.56641128490523
1980-04,1990-04,4.9611011207447575,0.0,True,17,4.0306142709480195,-18.755651762588023,True,91,1.4972148866209258,-69.82091575677931,False,,1.0,-79.8431844934884
1980-05,1990-05,4.905080156483688,0.0,True,16,4.1859460141175004,-14.661006944312904,True,90,1.5549145280662542,-68.29991603682726,False,,1.0,-79.61297332362308
1980-06,1990-06,4.735537624546923,0.0,True,15,4.318744977125454,-8.801379705252499,True,89,1.6042441267272949,-66.12329467278211,False,,1.0,-78.88307349061184
1980-07,1990-07,4.518938790120115,0.0,True,14,4.326141512458028,-4.266428172995063,True,88,1.6069916490811873,-64.43873830301487,False,,1.0,-77.87091070615233
1980-08,1990-08,4.0226514868123635,0.0,True,13,3.9861103903909996,-0.90838335215363,True,87,1.480683443023695,-63.19135654983074,False,,1.0,-75.14077460405545
1980-09,1990-09,3.741851946668032,0.0,True,12,3.813117819278667,1.9045615279913664,True,86,1.41642349768209,-62.14645801410295,False,,1.0,-73.27526545002777
1980-10,1990-10,3.5376076905481515,0.0,True,11,3.724912243370418,5.294667165121503,True,85,1.3836585907832362,-60.88716692695682,False,,1.0,-71.73230930405823
1980-11,1990-11,3.4824740396201936,0.0,True,10,3.8361442494791373,10.155717051591173,True,84,1.424976912066189,-59.08147782713693,False,,1.0,-71.28478235234563
1980-12,1990-12,3.6881129334464355,0.0,True,9,4.012170818445294,8.786549946995127,True,83,1.4903638684406937,-59.590069628155575,False,,1.0,-72.88586282347029
1981-01,1991-01,3.6624014332935553,0.0,True,8,3.984697567755837,8.80013128906092,True,82,1.480158634907779,-59.585024693028,False,,1.0,-72.69551090414707
1981-02,1991-02,4.2168534252670895,0.0,True,7,4.447199178620502,5.462503201396496,True,81,1.6519598171404475,-60.82482243176819,False,,1.0,-76.28563530313693
1981-03,1991-03,4.172259757868792,0.0,True,6,4.582596133682801,9.834871259875989,True,80,1.7022544678053793,-59.20065943653283,False,,1.0,-76.03217301813432
1981-04,1991-04,4.211932281111008,0.0,True,5,4.686129636192697,11.25842780541113,True,79,1.7407130973842797,-58.67186409452147,False,,1.0,-76.25792787589111
1981-05,1991-05,4.27342292340317,0.0,True,9,4.722915009664549,10.51831504435845,True,78,1.7376031529107083,-59.339312208140726,False,,1.0,-76.59955455090686
1981-06,1991-06,4.251700836790774,0.0,True,8,4.739314453962505,11.468671853680723,True,77,1.7436366568081532,-58.98966734159341,False,,1.0,-76.4800008658462
1981-07,1991-07,4.372976138166216,0.0,True,8,4.911027293494272,12.30400391696822,True,76,1.7572621262931936,-59.81541927575914,False,,1.0,-77.13227860375784
1981-08,1991-08,4.4542936558626005,0.0,True,7,5.042637154862919,13.20845782643807,True,75,1.804354722405659,-59.49178788356658,False,,1.0,-77.54975138013562
1981-09,1991-09,4.842779654921018,0.0,True,73,1.5776027596154933,-67.4236105701732,True,74,1.798902426420304,-62.85392781411521,False,,1.0,-79.35070205013676
1981-10,1991-10,4.769052038220775,0.0,True,72,1.580459346499419,-66.86009433671325,True,73,1.8021597236362565,-62.21136382674908,False,,1.0,-79.0314722509701
1981-11,1991-11,4.628772591326485,0.0,True,71,1.5806999272609326,-65.8505598174581,True,72,1.8024340520836422,-61.06021593151736,False,,1.0,-78.39600066173425
1981-12,1991-12,4.617459714743573,0.0,True,70,1.5954725685794815,-65.44696289422669,True,71,1.8192789391444706,-60.60000408156234,False,,1.0,-78.34307039416078
1982-01,1992-01,5.207313632544624,0.0,True,69,1.7128815432151079,-67.10623434490375,True,70,1.953157564843012,-62.49203134921268,False,,1.0,-80.79624023891688
1982-02,1992-02,5.276950287731332,0.0,True,68,1.7026034855029044,-67.73508574713354,True,69,1.9414377432056074,-63.209095455771845,False,,1.0,-81.04966040091463
1982-03,1992-03,5.370858409377851,0.0,True,67,1.6853804588413308,-68.61990522970123,True,68,1.9217987407615715,-64.21803379873145,False,,1.0,-81.38100236911964
1982-04,1992-04,5.105692230544538,0.0,True,66,1.6898349780888902,-66.90292125366388,True,67,1.9268781217617184,-62.26019832855827,False,,1.0,-80.41401724104026
1982-05,1992-05,5.181667218333048,0.0,True,65,1.7247866878702627,-66.71367312497676,True,66,1.9667327145291487,-62.04440324591416,False,,1.0,-80.70119214792605
1982-06,1992-06,5.397143435222442,0.0,True,64,1.701862158714445,-68.4673535335771,True,65,1.9405924261253715,-64.04408277421683,False,,1.0,-81.47168012111975
1982-07,1992-07,5.486934402376252,0.0,True,63,1.734412125733139,-68.39014286407344,True,64,1.9777083694722895,-63.9560413075871,False,,1.0,-81.77488691013099
1982-08,1992-08,5.494947278786774,0.0,True,62,1.7507535780683279,-68.13884666688057,True,63,1.9963421339467935,-63.66949430700335,False,,1.0,-81.8014632486012
1982-09,1992-09,4.920511633749373,0.0,True,61,1.757386331157621,-64.28447970524331,True,62,2.0039053025286515,-59.27445250237731,False,,1.0,-79.67691015826313
1982-10,1992-10,4.46569858986755,0.0,True,60,1.7366083915795207,-61.112279375061284,True,61,1.9802127185145557,-55.657268875970246,False,,1.0,-77.60708700159589
1982-11,1992-11,4.39119215721821,0.0,True,59,1.7844838081295478,-59.36220178394548,True,60,2.03480390281162,-53.66169755366265,False,,1.0,-77.22714096316174
1982-12,1992-12,4.474177192473935,0.0,True,58,1.8428601970141187,-58.81119325998051,True,59,2.101369092920507,-53.03339580615528,False,,1.0,-77.64952175604239
1983-01,1993-01,4.311304883661997,0.0,True,57,1.8455017328989256,-57.193894129533994,True,58,2.1043811726621864,-51.18922856425924,False,,1.0,-76.80516625512678
1983-02,1993-02,4.2941704813911885,0.0,True,56,1.8773345494482492,-56.28178812220687,True,57,2.1406793666031803,-50.14917605437823,False,,1.0,-76.7126152924411
1983-03,1993-03,4.223242445874256,0.0,True,55,1.917711905617048,-54.59147964639143,True,56,2.186720693256407,-48.22175801456425,False,,1.0,-76.32151095239834
1983-04,1993-04,3.9987237782796976,0.0,True,54,1.891985820567514,-52.68525846060138,True,55,2.1573858581492593,-46.04813991234488,False,,1.0,-74.9920210685267
1983-05,1993-05,3.8570565575794142,0.0,True,53,1.9057022694085193,-50.59179866928145,True,54,2.1730263943688892,-43.661018138333375,False,,1.0,-74.07349399544265
1983-06,1993-06,3.8233743006773837,0.0,True,52,1.9221948153447816,-49.725172996945965,True,53,2.1918324472372435,-42.67282575893972,False,,1.0,-73.84509280656015
1983-07,1993-07,3.7987683206691245,0.0,True,51,1.9233674259687923,-49.36865679584257,True,52,2.193169546886647,-42.26629892237449,False,,1.0,-73.67567812548627
1983-08,1993-08,3.961030130433235,0.0,True,50,1.9572661193028424,-50.586941910265956,True,51,2.231823410363637,-43.655480093014766,False,,1.0,-74.75404207817459
1983-09,1993-09,3.885889168518817,0.0,True,49,1.9837865228307092,-48.94896800191374,True,50,2.2620639876985504,-41.78773789987478,False,,1.0,-74.26586408841996
1983-10,1993-10,3.9087779395527718,0.0,True,48,2.0084305044367303,-48.61743144542696,True,49,2.2901649263141333,-41.40969475037086,False,,1.0,-74.41655639014336
1983-11,1993-11,3.95416166011439,0.0,True,47,2.008589250829982,-49.20315800209657,True,48,2.290345941002568,-42.07758463430373,False,,1.0,-74.71018926497125
1983-12,1993-12,3.994313790271577,0.0,True,46,2.0264162813818625,-49.26747401975936,True,47,2.3106736745338297,-42.15092264003813,False,,1.0,-74.96441059699495
1984-01,1994-01,4.000574030957828,0.0,True,45,2.061608131025227,-48.46719208114162,True,46,2.3508020930015414,-41.23838042215391,False,,1.0,-75.00358717869851
1984-02,1994-02,4.212882990438588,0.0,True,44,2.060063236160697,-51.10086748584888,True,45,2.349040486600038,-44.2414970477144,False,,1.0,-76.26328568181064
1984-03,1994-03,4.1345759830543,0.0,True,43,2.0307474444943803,-50.883779792233405,True,44,2.315612395504519,-43.99395717976559,False,,1.0,-75.81372300089456
1984-04,1994-04,3.9759921730154724,0.0,True,42,1.9628067683244095,-50.633535406691266,True,43,2.2381412789830284,-43.70860953467177,False,,1.0,-74.84904505630404
1984-05,1994-05,4.028181746086672,0.0,True,41,1.9835938837253633,-50.75709069849195,True,42,2.2618443259669023,-43.84949665778473,False,,1.0,-75.17490364054483
1984-06,1994-06,4.14944873760341,0.0,True,40,2.0055898238864347,-51.66611396566378,True,41,2.2869257667072764,-44.88603399332192,False,,1.0,-75.90041320578965
1984-07,1994-07,4.1657316772717685,0.0,True,39,1.9951943398378613,-52.10458823539592,True,40,2.2750720466470065,-45.38601564138662,False,,1.0,-75.99461325231292
1984-08,1994-08,3.932085459721375,0.0,True,38,2.05669883527172,-47.69445231189211,True,39,2.345204141306052,-40.35724387658066,False,,1.0,-74.56820279610965
1984-09,1994-09,3.9091956312216163,0.0,True,37,2.07351901429819,-46.95791129669765,True,38,2.3643837862953356,-39.517383898322066,False,,1.0,-74.41928994258336
1984-10,1994-10,3.907921956227365,0.0,True,36,2.0643469771230385,-47.175327443951296,True,37,2.3539251332351583,-39.765298294042864,False,,1.0,-74.41095264437212
1984-11,1994-11,3.8439984962193963,0.0,True,35,2.0567422242112774,-46.49471829309767,True,36,2.3452536166687015,-38.98921607343818,False,,1.0,-73.98542166487556
1984-12,1994-12,3.8316362906713715,0.0,True,34,2.0356733425084124,-46.87195787699031,True,35,2.3212292783577797,-39.4193732842253,False,,1.0,-73.90148949067444
1985-01,1995-01,3.7493526809680344,0.0,True,33,2.085574969770632,-44.375065585130194,True,34,2.378130901923783,-36.572227147493095,False,,1.0,-73.32872938104578
1985-02,1995-02,3.6795194683481474,0.0,True,32,2.1652250315751274,-41.15467929438174,True,33,2.4689539488355137,-32.90009823092728,False,,1.0,-72.82253814384812
1985-03,1995-03,3.7917021877407717,0.0,True,31,2.2206114267791905,-41.43497255773908,True,32,2.5321097211717305,-33.21970988759405,False,,1.0,-73.62662069734345
1985-04,1995-04,3.873928744438766,0.0,True,30,2.2920438711367894,-40.8341241581394,True,31,2.6135624168499105,-32.534576930414104,False,,1.0,-74.18641214205208
1985-05,1995-05,3.8970031811105295,0.0,True,29,2.3687998434535635,-39.2148342363291,True,30,2.7010854032299214,-30.688139637078947,False,,1.0,-74.33925625600773
1985-06,1995-06,3.922363049404637,0.0,True,28,2.444110382376036,-37.68780830354244,True,29,2.7869601967271613,-28.946908748026644,False,,1.0,-74.50516468250467
1985-07,1995-07,3.9722333189942356,0.0,True,27,2.530844919724098,-36.286599590657865,True,28,2.885861500454533,-27.349144204217346,False,,1.0,-74.8252451531926
1985-08,1995-08,4.067659616988393,0.0,True,26,2.5438577832302838,-37.46139001882116,True,27,2.900699755264419,-28.688729431789717,False,,1.0,-75.41583873381278
1985-09,1995-09,4.299913688916502,0.0,True,25,2.638456418697955,-38.63931674956952,True,26,3.008568300651801,-30.031890909654415,False,,1.0,-76.74371923842077
1985-10,1995-10,4.2752192953575525,0.0,True,24,2.6625607059171705,-37.72107295622386,True,25,3.036053838757951,-28.98483963021985,False,,1.0,-76.60938700651224
1985-11,1995-11,4.112037414970829,0.0,True,23,2.7253807925649345,-33.72188729016542,True,24,3.1076860703890237,-24.424664545250263,False,,1.0,-75.6811551286166
1985-12,1995-12,4.037633157756431,0.0,True,22,2.817774403384248,-30.212223515868263,True,23,3.2130402792832227,-20.422679482140104,False,,1.0,-75.23301496375504
1986-01,1996-01,4.014015046627016,0.0,True,21,2.8223950041284596,-29.686486688680368,True,22,3.218309039013529,-19.823194441737833,False,,1.0,-75.08728820435535
1986-02,1996-02,4.021874122601848,0.0,True,20,2.989079894851171,-25.67942696034796,True,21,3.4083758048968313,-15.25404075322302,False,,1.0,-75.13596971172545
1986-03,1996-03,3.7800842466779354,0.0,True,19,2.9831205105733254,-21.08322683032815,True,20,3.4015804625509536,-10.013104455532273,False,,1.0,-73.54556314773055
1986-04,1996-04,3.68646326119068,0.0,True,18,2.989020295597191,-18.919026616536083,True,19,3.40830784530311,-7.545319081729551,False,,1.0,-72.87372939457933
1986-05,1996-05,3.754797632136032,0.0,True,17,3.0594282958702483,-18.519489048207404,True,18,3.4885923920678943,-7.0897360163908125,False,,1.0,-73.36740623672122
1986-06,1996-06,3.6872677397555402,0.0,True,16,3.098567799310023,-15.965749763659609,True,17,3.533222225070885,-4.177768623193834,False,,1.0,-72.87964773433299
1986-07,1996-07,3.624466138502859,0.0,True,15,2.990894306448435,-17.480418021400812,True,16,3.4104447347367097,-5.904908353056215,False,,1.0,-72.40972982539533
1986-08,1996-08,3.6526404062409967,0.0,True,14,3.0829371241013757,-15.59702622700584,True,15,3.515398942632994,-3.757322055943646,False,,1.0,-72.62254454910553
1986-09,1996-09,3.8204013414456917,0.0,True,13,3.145377750699403,-17.668918273671498,True,14,3.586598485109563,-6.119850650237035,False,,1.0,-73.82473958556442
1986-10,1996-10,3.981375389801462,0.0,True,12,3.2749825885234602,-17.742431499613687,True,13,3.7343837598350778,-6.203676011035498,False,,1.0,-74.88305165693339
1986-11,1996-11,4.039807578779087,0.0,True,11,3.4404685148060907,-14.835831961930435,True,12,3.923083375447307,-2.889350570678817,False,,1.0,-75.24634576030425
1986-12,1996-12,4.019536048694782,0.0,True,10,3.4817243311568746,-13.37994512358074,True,11,3.970126389086219,-1.229237877456213,False,,1.0,-75.12150686334263
1987-01,1997-01,3.89082293771072,0.0,True,9,3.595163703629256,-7.598886888834466,True,10,4.099478573055458,5.362763576887564,False,,1.0,-74.29849633331351
1987-02,1997-02,3.814047566876321,0.0,True,8,3.7519755569808053,-1.6274576760549442,True,9,4.278287352240352,12.171840471938333,False,,1.0,-73.78113454366293
